7,3.5,6.5,206.958,205.705,204.779,204.33,203.908,171.729,142.474,127.738,124.234,120.712,116.768,114.244,113.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,48.5,193.172,192.77,192.219,191.398,193.232,192.511,191.095,190.156,189.861,186.935,181.638,178.693,177.915,176.415,176.33,175.043,172.634,170.76,169.172,165.102,161.083,150.581,119.531,124.934,133.97,142.403,135.052,135.096,127.948,132.745,125.596,118.551,102.143,108.434,105.339,102.357,,85.156,,64.731,,52.665,47.909,,50.88,44.472,46.975,41.09,41.606,51.373,58.844,65.732,70.295,73.662,77.07,80.497,83.933
7,3.5,50.5,213.057,211.936,209.217,206.619,204.142,201.784,199.548,197.452,195.529,193.713,191.866,190.628,188.658,185.41,181.736,177.362,172.078,166.154,160.6,156.35,153.366,149.969,146.7,143.492,140.295,,130.597,124.525,117.639,,,,93.966,,,,69.276,,,,,,,,38.952,38.863,,,,,,,,,,,
7,3.5,51.5,206.086,205.464,204.686,203.908,205.408,203.631,201.145,197.893,192.868,187.723,182.627,177.569,172.537,167.51,162.319,156.982,151.524,145.993,140.488,135.306,129.839,136.564,142.91,148.236,150.316,,144.507,136.646,125.482,,,,99.921,,,,73.633,,,,,39.649,,,39.649,39.649,,43.627,48.84,55.353,,,,,,,
7,3.5,54.5,197.372,196.827,196.997,198.599,199.771,200.515,200.845,200.282,199.554,198.822,198.257,197.807,197.551,197.386,197.243,197.098,196.948,196.792,196.632,196.47,196.325,195.904,194.978,193.857,117.887,,69.514,74.68,79.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,58.5,,,203.038,203.266,203.451,203.595,203.696,203.662,203.537,203.412,203.287,203.163,203.038,202.913,202.788,203.023,201.656,200.418,199.348,198.346,194.811,164.1,110.356,100.587,92.35,103.782,113.106,115.518,117.565,96.159,77.41,,61.159,57.354,57.529,64,73.248,61.391,50.241,43.954,41.418,41.88,41.831,41.039,40.072,42.564,45.518,48.646,52.065,55.59,59.035,61.225,63.486,69.219,74.874,80.387,86.106
7,3.5,59.5,191.708,191.379,191.108,190.897,190.744,189.989,188.592,187.354,186.465,185.634,184.698,183.357,179.22,173.498,166.28,158.578,151.339,144.593,136.614,127.573,117.05,72.445,62.096,64.928,,76.192,95.387,102.393,101.797,,,,,,,,,,,,,,,,40.973,45.295,48.125,44.668,49.372,56.294,60.742,,,71.447,74.149,,
7,3.5,77.5,198.243,198.534,198.824,199.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,79.5,190.717,191.851,191.448,191.814,192.18,191.318,190.596,190.06,189.309,184.165,179.01,,159.764,146.502,129.843,110.313,90.252,72.685,61.204,51.011,,,,,50.863,,,,44.524,,,,,,,,,,,,,31.86,,,,,,,,,,,,,,,
7,3.5,80.5,193.399,193.582,193.079,193.201,193.323,192.485,191.498,190.234,188.126,184.999,181.251,174.735,166.095,156.208,145.182,132.885,120.715,110.482,103.412,96.788,151.423,76.513,22.543,49.555,50.676,39.464,,,52.223,50.642,,,43.273,40.286,36.643,33.35,,,,,,,,36.095,41.634,42.119,48.197,52.428,57.426,61.835,,,75.057,79.468,83.881,,
7,3.5,89.5,195.194,195.405,195.629,195.872,196.043,195.565,195.248,195.194,195.194,195.194,195.194,194.994,194.836,194.444,193.797,193.015,192.024,191.075,190.199,189.425,186.929,140.325,88.828,60.327,46.322,37.381,35.333,37.505,40.993,44.095,47.135,50.293,52.138,50.841,46.938,44.614,42.464,39.889,38.788,,,,,,48.51,52.114,56.283,,,,,,,,,,
7,3.5,90.5,196.936,196.108,195.242,194.34,193.401,192.43,191.432,190.444,189.459,188.481,187.533,184.757,177.209,167.076,153.868,138.395,122.6,108.249,96.023,85.718,76.909,45.666,32.424,28.814,27.17,27.837,31.951,,,,,,,,,,,,,,,,,,,50.816,55.035,58.975,,66.02,69.125,71.951,73.701,,,,
7,3.5,100.5,168.471,167.781,166.873,151.759,136.81,135.278,134.593,133.484,132.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,104.5,192.144,187.784,183.425,179.065,174.705,170.346,165.986,161.627,157.267,152.908,148.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,105.5,193.669,192.468,191.268,190.067,188.867,187.667,186.466,185.266,184.065,182.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,106.5,196.065,193.932,191.799,189.666,187.533,185.399,183.266,181.133,179,176.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,107.5,195.629,194.803,193.977,193.151,192.325,191.499,190.673,189.847,189.02,188.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,108.5,195.847,195.546,195.245,194.944,194.643,194.343,194.042,193.741,193.44,193.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,122.5,218.286,,,,,,,,,,212.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.147,99.366,99.152,98.959,98.71,98.389,97.976,97.522,96.909,96.737,97.088,97.505,97.912
7,3.5,128.5,201.729,201.849,201.851,201.536,201.27,200.221,199.982,199.574,199.166,198.811,198.095,194.629,189.595,184.175,178.665,171.896,164.993,158.697,153.665,150.043,148.272,148.639,149.388,146.129,140.806,141.41,142.842,137.468,130.858,124.379,118.424,106.253,94.91,94.658,98.445,94.103,99.697,,103.235,,,103.339,,98.033,99.389,103.241,103.951,,105.04,105.457,105.793,,,,,,
7,3.5,130.5,191.853,191.79,191.864,191.948,191.988,192.013,191.963,191.692,191.469,191.461,191.52,191.635,191.319,190.624,189.737,188.81,187.878,186.614,185.733,184.059,181.84,164.316,152.479,146.645,144.371,131.567,105.33,,,,,,,,,98.214,99.801,106.654,106.44,101.926,95.968,88.011,88.858,,95.101,95.316,95.838,95.917,96.79,96.618,96.753,,96.407,98.18,98.696,100.914,
7,3.5,131.5,210.007,,,,214.704,211.719,212.061,212.404,212.746,213.088,213.431,,,,214.8,213.791,212.371,210.766,209.829,209.572,209.572,163.712,145.235,147.772,151.683,141.832,122.507,101.422,80.515,76.518,77.338,84.603,87.877,89.103,90.381,91.87,93.529,,98.654,,,,,,,,94.383,92.06,,,,,,,,,
7,3.5,132.5,194.467,193.553,194.582,194.506,194.871,195.148,195.194,195.194,195.194,195.194,196.782,194.916,194.452,193.842,193.082,192.324,191.648,190.172,187.748,183.704,185.121,172.558,150.225,140.934,141.043,135.161,119.455,102.248,81.766,72.841,69.012,72.751,75.987,79.154,82.227,85.281,88.354,89.996,100.462,88.834,,,82.972,,87.876,90.801,90.818,91.043,88.236,92.529,93.32,95.867,96.154,94.992,96.406,,
7,3.5,133.5,197.808,198.31,198.304,197.684,197.304,197.06,196.829,196.592,196.384,196.154,195.175,192.62,189.509,186.174,182.648,179.236,176.342,173.68,170.834,167.859,164.561,154.312,149.378,145.408,139.069,125.028,102.944,87.003,82.518,81.936,82.92,87.052,92.151,92.878,96.07,99.503,109.298,114.758,104.046,103.547,96.614,94.199,96.29,96.29,91.908,91.811,88.088,94.545,96.826,98.252,96.543,,101.791,102.655,103.387,,
7,3.5,134.5,,,,,189.965,190.918,191.612,190.809,191.09,191.371,191.652,190.329,188.493,186.626,184.756,182.892,181.035,179.187,177.348,175.518,173.698,164.626,155.773,148.159,141.241,126.878,106.305,80.169,,,,,,,,,,,,,,,,,82.472,84.787,86.649,88.341,89.864,90.783,92.237,,,97.1,98.878,,
7,3.5,136.5,196.26,196.224,196.173,196.055,195.954,195.881,195.996,196.112,196.39,196.767,196.993,196.567,195.54,194.482,192.936,191.106,188.365,184.861,181.586,178.387,175.773,158.54,149.305,141.597,135.533,124.43,112.697,97.376,83.702,82.531,82.405,83.63,86.076,90.985,96.837,101.664,106.631,107.556,106.254,106.209,100.997,100.436,96.983,95.243,92.437,92.44,91.766,92.785,94.954,95.824,96.004,98.386,99.085,98.723,97.438,98.973,102.825
7,3.5,137.5,194.761,194.304,195.341,195.386,195.494,194.057,193.658,192.802,191.393,189.897,188.32,187.669,182.744,177.45,173.433,170.884,165.692,161.841,158.503,155.585,153.094,145.804,142.917,144.278,145.017,136.205,123.592,108.431,95.978,90.155,91.871,93.745,93.095,93.26,96.054,98.942,100.466,99.802,96.794,94.031,92.104,91.443,91.524,90.435,90.937,90.743,90.075,95.711,95.342,96.071,97.822,100.285,99.967,101.035,102.36,103.524,105.365
7,3.5,138.5,185.608,185.281,185.173,185.326,185.608,183.998,182.123,182.852,183.626,184.399,185.173,185.948,186.734,187.528,188.33,189.094,187.714,185.486,184.017,182.546,181.251,177.33,170.359,161.831,148.574,129.81,106.311,112.256,117.639,116.878,112.712,111.032,110.668,111.561,113.13,117.685,119.382,103.126,88.883,89.101,89.318,90.381,91.497,,91.715,91.824,91.933,,,,,,,,,,
7,3.5,139.5,194.235,190.135,188.013,189.071,189.704,189.055,194.591,188.975,189.648,187.489,188.005,190.743,191.064,191.464,191.954,192.231,191.07,189.36,187.48,185.421,183.081,160.483,149.595,158.118,147.179,144.344,121.892,111.129,101.705,108.992,109.151,109.195,109.47,110.112,111.285,112.141,112.411,111.837,110.45,108.245,106.42,101.396,96.29,96.362,94.765,90.517,89.173,,,,,,,,,,
7,3.5,140.5,186.872,190.232,190.242,190.521,190.242,190.341,190.639,190.959,191.216,191.548,191.787,191.172,190.181,188.716,187.359,186.202,184.285,181.957,179.2,176.544,174.557,168.022,167.15,165.667,160.453,141.123,125.773,115.727,108.276,107.263,109.592,111.023,111.804,113.489,114.991,116.688,117.942,115.054,114.827,108.598,102.944,98.683,94.151,94.04,93.411,92.161,92.456,,,,,,,,,,
7,3.5,141.5,193.668,192.04,190.893,190.604,190.575,191.997,193.372,193.396,193.099,193.055,192.283,190.605,188.393,185.663,183.098,181.014,179.556,177.959,176.216,174.579,172.655,159.169,156.565,155.162,156.671,136.764,120.96,113.324,107.997,111.53,117.277,121.445,124.366,125.949,126.584,125.63,125.563,113.841,102.587,100.78,99.8,97.688,95.839,93.584,97.979,97.272,99.015,,,,,,,,,,
7,3.5,142.5,204.343,203.471,202.672,201.946,201.293,200.656,199.99,199.667,199.554,199.803,200.19,201.032,200.578,197.688,194.826,191.975,189.131,186.301,183.487,180.378,176.975,166.139,157.385,147.977,150.243,111.166,89.09,77.659,85.125,85.328,90.779,102.812,103.755,97.499,95.658,95.515,95.082,93.589,,,,,,,110.748,111.479,111.032,109.326,106.456,102.421,,,,,,,
7,3.5,143.5,206.74,207.316,208.482,209.382,210.016,210.383,209.909,208.472,206.255,202.178,202.049,199.227,196.362,192.574,188.091,182.459,179.353,176.716,170.39,167.815,165.797,158.548,155.09,149.809,140.761,109.434,91.662,80.607,77.772,77.122,61.869,76.461,78.763,79.624,,79.749,82.416,91.292,89.287,90.102,88.122,83.623,85.833,,83.972,84.24,86.947,87.979,89.116,90.234,91.421,92.976,94.771,96.835,98.818,100.506,101.942
7,3.5,145.5,203.762,201.777,200.074,198.654,197.517,196.754,196.457,196.483,195.139,189.893,183.654,178.707,174.396,170.627,167.534,164.572,162.253,161.088,160.015,158.88,157.543,152.127,145.365,142.172,142.129,128.809,98.025,87.182,74.769,75.498,75.247,81.319,84.764,88.946,93.33,97.806,100.322,96.52,,,,,,,99.085,100.944,101.386,101.216,101.63,103.075,,,,,,,
7,3.5,149.5,200.204,199.786,199.425,199.121,198.876,198.677,198.611,198.532,198.461,198.831,199.39,199.917,199.682,195.204,189.176,184.093,179.766,176.181,173.135,170.082,168.799,161.588,149.395,148.078,142.406,120.176,91.363,72.078,67.238,67.805,72.48,75.059,74.665,74.463,73.31,71.715,71.009,72.936,,,,,,,93.106,93.803,95.034,96.443,97.586,100.865,,,,,,,
7,3.5,151.5,203.036,202.187,201.613,201.315,201.293,201.615,202.168,203.19,204.932,206.726,206.958,205.976,204.439,202.348,199.702,196.501,192.729,187.996,181.807,176.644,172.102,,166.227,,155.981,,138.824,127.972,115.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,164.5,194.076,194.147,194.436,194.434,194.3,194.314,194.469,194.778,195.137,195.287,195.401,195.459,195.026,193.361,191.754,189.57,185.585,180.382,174.958,170.499,166.634,150.578,143.503,132.689,133.069,138.986,132.452,127.956,101.022,97.197,110.549,102.625,83.875,84.082,84.564,84.533,84.814,77.158,70.412,79.585,88.085,95.618,91.836,95.765,99.784,94.506,,89.085,89.379,89.175,,95.609,91.086,92.172,93.457,99.19,
7,3.5,167.5,193.886,193.886,193.886,193.886,193.886,193.168,192.625,191.049,187.787,181.325,172.04,164.409,159.031,153.785,149.958,147.16,145.614,145.749,148.35,148.573,149.372,140.617,139.388,127.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.5,170.5,202.6,205.878,206.391,206.751,206.96,203.405,203.224,203.1,203.248,203.667,204.198,208.703,209.572,206.456,203.837,202.159,202.536,201.795,200.182,200.721,196.229,175.938,157.336,136.286,130.078,111.003,88.859,79.026,73.458,70.358,71.833,72.449,,,74.827,74.902,,,,,,,,,,,,,,,,,,,,,
7,3.5,173.5,190.837,190.477,190.139,189.824,189.529,189.259,189.017,188.806,188.602,188.424,188.222,187.757,187.229,186.775,186.118,185.287,184.391,183.413,182.348,181.194,179.944,,160.314,,131.146,,94.657,72.299,52.284,56.088,60.694,64.996,68.405,71.005,73.034,74.491,75.376,,,,,,,,,,,,,,,,,,,,
7,4.5,-179.5,190.837,190.255,189.716,189.22,188.767,188.357,187.99,187.665,187.384,187.145,186.949,186.951,186.995,187.04,187.084,187.006,187.192,187.218,187.262,187.32,187.351,158.753,133.825,114.554,90.34,62.339,56.364,57.154,60.998,64.412,67.959,66.352,55.2,43.21,37.668,,40.424,44.03,,,,,,,,,,,,,,,,,,,
7,4.5,-159.5,196.501,199.466,201.934,202.818,202.38,198.973,194.923,195.709,199.935,201.618,201.657,200.3,197.554,192.742,185.525,175.337,163.654,153.971,147.243,142.695,142.045,133.366,110.596,96.903,,85.082,84.094,83.955,84.396,84.668,85.806,87.322,89.236,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-157.5,,,202.601,201.428,200.39,199.488,198.721,198.09,197.593,197.233,197.007,196.952,197.014,197.387,198.111,198.087,198.124,197.856,197.658,197.571,196.913,148.789,118.341,60.132,22.189,,25.606,21.975,41.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-111.5,204.779,207.212,209.136,209.072,209.008,208.944,208.88,208.816,208.752,208.553,207.605,206.728,205.898,205.133,204.464,203.911,203.292,199.928,190.328,178.691,162.644,76.652,66.445,55.891,46.346,,32.857,30.507,33.83,37.906,41.967,46.289,50.921,55.381,54.29,48.214,39.02,,,,,,,,,,,,,,,,,,,,
7,4.5,-104.5,208.047,208.286,208.45,208.377,207.983,207.682,207.562,207.619,207.646,207.413,207.101,206.373,204.894,202.963,200.63,193.46,179.907,163.399,147.199,130.434,111.182,74.842,74.505,66.751,59.207,57.122,56.332,51.973,50,47.434,46.111,45.651,46.628,46.384,37.762,29.203,18.796,12.379,16.688,26.354,40.49,47.972,48.148,48.185,47.75,48.093,50.939,,,,,,,,,,
7,4.5,-97.5,187.787,199.296,210.443,210.792,211.14,211.489,211.837,212.186,211.314,211.599,212.44,214.855,216.107,214.35,213.25,208.755,195.194,173.211,136.369,100.229,82.887,68.819,53.712,53.809,55.624,49.131,42.699,41.85,42.075,37.552,29.392,17.65,11.191,13.693,17.238,20.694,23.741,28.712,32.755,36.228,39.325,46.359,54.876,53.753,53.539,69.853,,,,,,,,,,,
7,4.5,-47.5,192.144,193.019,193.936,194.655,195.177,195.501,195.628,195.342,194.344,193.13,192.125,191.392,190.691,190.079,189.529,189.101,188.738,188.375,188.279,188.328,187.787,181.838,162.961,140.295,130.83,119.27,122.034,118.92,117.783,118.032,119.79,122.292,124.708,127.528,130.653,134.368,,130.389,,,129.275,,,,140.664,145.09,,,162.089,169.03,,,,,,,
7,4.5,-45.5,,,,,,,,,,,209.04,,,,,,,,,,,,,,,,,,,,156.435,150.151,143.868,137.965,,,,,,,,,,,142.005,140.175,147.788,157.245,174.018,186.093,,203.168,218.443,228.866,,248.624,
7,4.5,-44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.302,155.695,154.088,148.358,150.39,,,,,,,,,,150.855,157.183,161.633,166.933,171.839,179.483,,,202.754,212.747,,,
7,4.5,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.025,151.143,154.407,159.027,164.427,171.23,178.56,,,201.765,210.526,,,
7,4.5,-42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.695,157.467,188.478,197.287,207.61,220.529,,,231.763,233.436,,,
7,4.5,-41.5,,,,,,,,,,,,201.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.509,156.165,161.609,168.76,177.597,190.804,,,,222.978,,,
7,4.5,-40.5,191.708,194.465,196.891,198.958,200.664,202.01,202.997,203.11,202.78,202.437,202.67,202.69,200.996,198.385,194.856,200.044,193.305,177.203,177.555,186.697,186.884,167.455,157.665,150.991,157.585,141.1,146.358,145.666,143.562,139.36,134.265,130.305,128.676,130.063,129.61,117.685,136.115,,,,,,147.711,,150.718,155.402,167.252,160.904,166.597,172.568,,,,,,,
7,4.5,-38.5,168.18,175.675,182.463,188.542,193.914,198.578,202.535,205.784,207.136,206.492,205.848,205.205,204.561,203.918,207.179,205.34,202.899,199.911,196.451,192.755,189.068,142.038,140.313,147.644,146.595,135.536,133.463,131.018,127.65,124.278,120.894,117.485,114.066,110.831,107.577,104.254,106.167,121.581,,137.878,,,,,149.23,,,,,,,,,,,,
7,4.5,-34.5,198.095,198.093,198.044,198.109,198.162,197.647,197.601,197.594,197.575,197.492,196.656,196.474,196.03,195.832,195.666,195.256,194.909,193.6,191.68,189.066,185.417,154.098,145.644,144.309,151.816,149.452,136.146,141.686,137.621,133.577,129.541,125.502,121.457,120.403,120.786,121.145,115.586,122.058,127.516,,,,,,145.79,150.848,156.11,162.119,169.084,178.121,186.201,190.949,201.845,214.382,222.43,229.035,234.52
7,4.5,-30.5,198.679,206.467,202.601,202.529,197.808,198.19,198.461,198.735,199.069,199.414,199.768,198.987,198.012,197.384,196.527,194.104,186.716,176.38,164.279,154.733,146.177,133.376,120.789,127.726,133.542,139.09,144.435,129.633,115.025,110.928,106.747,102.518,98.468,97.604,100.633,103.922,107.182,113.702,120.253,127.243,130.04,133.262,139.86,139.319,146.2,148.715,150.534,154.238,163.082,171.348,179.508,187.885,196.459,205.021,213.52,221.972,230.485
7,4.5,-29.5,201.874,202.495,202.402,202.154,201.796,202.148,204.402,204.536,203.943,203.178,201.845,200.994,199.855,197.464,194.819,191.459,188.007,184.47,180.864,177.19,171.634,131.319,121.314,131.169,102.866,,116.63,112.076,108.919,107.481,106.781,106.079,105.376,105.876,108.394,110.592,112.649,124.467,132.993,,,,,,151.275,147.599,151.237,142.743,163.729,168.953,174.632,,,,204.325,214.417,
7,4.5,-28.5,209.572,200.706,202.818,202.08,201.931,204.474,209.604,209.368,206.458,202.989,198.602,192.611,184.001,173.207,163.154,155.192,145.711,133.387,123.398,118.019,118.672,116.245,110.881,117.731,125.031,122.383,121.59,114.954,108.118,101.933,95.58,90.387,87.232,89.391,92.34,95.245,97.78,106.468,117.194,,131.997,,138.117,,147.024,149.566,152.669,157.436,164.474,162.091,169.923,177.766,185.654,193.551,201.473,209.468,217.414
7,4.5,-26.5,206.958,206.833,206.584,206.231,205.775,205.215,204.601,203.998,203.42,202.911,200.858,190.573,180.38,,161.209,151.33,140.731,126.027,108.925,109.361,109.796,118.946,103.261,107.684,111.975,115.717,118.075,99.842,83.219,83.001,82.783,82.565,82.347,75.765,67.568,52.061,,,98.904,,,,,,,,,,,,,,,,,,
7,4.5,-25.5,206.87,205.234,204.392,204.728,205.32,204.737,203.901,203.68,203.852,203.048,203.172,201.901,199.367,193.788,183.662,175.92,169.894,160.188,152.157,145.767,140.784,117.186,120.907,119.539,121.149,133.217,112.932,105.645,100.318,91.778,93.595,91.281,90.53,87.33,94.662,99.275,109.142,117.762,124.685,130.768,136.115,136.374,145.088,140.133,149.514,156.002,156.994,162.244,167.401,173.675,182.349,193.809,,,203.309,217.222,
7,4.5,-24.5,201.598,203.484,202.322,202.837,203.352,203.868,204.383,204.899,205.414,202.754,194.223,186.292,178.21,170.231,162.459,155.012,147.665,140.299,132.879,125.361,119.128,121.267,126.578,132.363,134.953,,120.886,108.234,98.489,89.591,84.999,89.185,91.293,88.477,87.007,95.321,101.7,111.549,118.674,122.088,121.308,120.631,122.665,128.126,133.997,138.641,,,,,,,,,,,
7,4.5,-23.5,202.092,201.213,200.759,201.062,200.399,201.007,199.917,200.313,199.721,200.243,199.887,197.546,189.728,176.775,167.136,157.006,147.522,138.057,130.019,124.213,119.756,108.557,108.709,113.395,118.176,118.329,116.692,108.988,103.47,98.056,92.628,88.269,83.5,83.805,86.354,85.825,83.335,97.401,102.203,115.182,114.059,120.878,124.901,129.926,132.174,143.578,147.78,154.919,161.754,166.59,178.927,180.336,194.547,196.621,210.248,210.352,221.662
7,4.5,-22.5,208.131,202.791,200.596,200.477,200.985,200.611,202.346,200.756,199.237,198.42,198.295,194.964,189.881,182.269,173.507,163.104,151.816,139.986,129.226,118.782,111.662,101.887,97.941,103.972,108.339,121.366,120.763,114.509,102.456,90.904,82.374,78.705,83.272,86.166,90.017,90.728,95.94,102.012,111.197,108.16,105.463,110.123,85.505,,131.955,137.678,144.323,150.705,160.247,172.095,187.136,194.578,193.863,199.503,200.458,,
7,4.5,-20.5,204.017,204.417,204.518,204.393,204.365,204.01,203.35,202.904,202.744,202.617,202.687,200.667,195.708,189.662,182.863,175.709,167.978,158.165,145.789,132.632,121.771,111.651,111.186,109.866,108.157,103.561,95.918,90.513,85.32,81.179,79.125,77.429,76.755,77.397,79.856,84.009,89.393,,,,,,,,,,,,,,,,,,,,
7,4.5,-10.5,223.514,207.699,192.496,177.782,163.884,150.607,138.789,129.559,123.66,120.914,118.131,115.163,113.016,112.108,111.197,109.326,106.746,,,,,91.704,103.675,100.594,91.484,,88.917,89.763,90.389,,90.247,90.099,89.33,,89.618,89.804,90.262,96.708,107.787,,,,,,198.572,199.316,200.151,,202.127,203.22,204.367,205.971,,,,206.301,
7,4.5,-5.5,212.023,202.28,195.226,164.444,143.907,134.392,112.927,104.364,97.36,94.096,94.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-4.5,210.403,206.746,201.72,184.478,170.509,150.579,138.744,132.02,127.835,126.181,124.403,121.694,118.254,115.6,114.844,113.942,112.412,111.754,109.912,109.522,110.286,105.011,94.936,87.235,84.712,75.668,73.915,70.597,84.189,91.365,100.369,77.659,,,,,90.956,96.91,,,,,,,133.882,139.154,143.759,,157.942,166.057,174.853,,,,,210.871,
7,4.5,-3.5,219.655,199.13,184.275,168.689,161.31,149.299,144.74,139.22,132.455,135.554,131.154,125.487,109.259,100.736,107.29,113.106,109.225,108.604,107.907,107.044,107.12,106.64,104.752,98.725,,,,,,58.562,62.862,67.267,71.787,76.426,80.932,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-2.5,209.765,197.579,188.054,173,149.645,144.488,133.282,124.07,120.988,120.002,118.872,117.234,118.358,116.585,114.714,113.391,112.587,111.996,112.134,103.505,98.468,95.973,97.267,105.439,87.192,76.612,73.532,70.182,66.588,62.715,,60.646,64.179,69.867,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-1.5,229.065,214.016,201.373,184.44,168.67,162.159,157.304,154.083,152.964,146.013,141.387,134.183,135.233,140.851,141.917,140.528,140.09,136.419,133.111,117.483,117.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,-0.5,195.847,194.609,194.54,184.93,171.88,157.861,144.104,139.825,133.025,127.912,125.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,0.5,203.908,200.851,197.806,190.883,183.865,176.888,171.386,163.458,155.22,147.372,140.289,135.234,132.253,127.245,120.125,117.865,115.968,113.669,111.316,108.635,106.195,100.038,93.69,86.922,79.453,71.288,64.427,61.23,60.344,63.109,66.628,70.778,75.696,80.529,86.225,88.812,86.771,96.782,,102.72,,,,,131.47,,,,,,,,,,,,
7,4.5,1.5,198.679,198.679,198.679,198.233,197.808,197.808,197.808,197.808,197.808,180.405,166.437,154.081,144.89,138.137,136.053,133.385,130.389,126.674,122.421,117.123,113.464,121.106,112.791,92.919,73.469,64.982,60.714,57.069,55.771,61.037,66.261,71.381,,81.079,85.737,90.287,,,,,,,,,,,,,,,,,,,,,
7,4.5,49.5,224.821,224.66,224.256,223.853,223.45,223.046,223.672,209.302,192.668,175.497,161.253,150.091,141.11,137.34,134.838,133.176,131.102,130.546,129.929,128.974,127.372,113.945,105.604,83.618,83.939,,118.061,112.498,129.974,,,,127.716,,,,,,,,,,,,43.757,43.454,,44.485,46.372,48.826,54.287,54.898,,64.328,69.536,75.075,
7,4.5,50.5,189.094,188.991,188.264,186.865,184.794,182.051,178.637,172.805,166.815,160.955,155.059,149.25,143.586,138.105,132.633,127.145,121.63,116.07,110.439,104.889,102.825,125.988,141.167,135.854,126.789,,107.934,96.828,84.428,,,,78.208,,,,,,,,,,,,,,,,66.23,72.297,75.866,,,82.817,83.881,82.974,
7,4.5,51.5,212.186,209.532,202.467,194.79,186.5,177.598,168.083,182.978,176.962,170.225,163.023,155.142,146.327,144.68,142.153,140.077,138.106,136.109,134.028,131.833,129.506,116.563,100.211,102.45,104.871,,106.461,104.372,105.004,,,,89.982,,,,,,,,,40.084,,,35.372,36.935,,35.807,38.02,41.403,,51.413,,59.088,65.678,,
7,4.5,54.5,198.243,198.389,198.534,198.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.5,59.5,194.54,193.52,192.495,191.463,190.426,189.154,188.003,187.09,185.968,185.2,184.305,183.449,178.844,172.277,163.823,154.714,128.618,115.88,105.134,95.515,86.505,51.8,,55.363,,77.416,92.102,103.199,,,,,,,,,,,,,,,,,47.508,48.574,,44.625,48.402,55.065,,,,69.286,72.205,,
7,4.5,64.5,194.758,193.285,192.055,191.068,190.324,189.823,189.565,189.653,190.171,190.955,191.603,190.15,180.428,166.135,146.649,124.23,102.835,84.971,71.072,59.787,49.527,20.361,20.8,37.62,,67.562,80.374,,,,,,,,,,,,,,,,,,34.442,37.421,40.084,43.533,47.957,52.825,57.62,62.466,67.494,72.707,,,
7,4.5,80.5,,,198.243,197.388,197.245,197.085,196.908,196.715,196.504,196.276,196.033,190.287,182.73,176.936,171.395,164.169,148.372,126.599,106.817,91.452,78.527,45.427,38.689,36.24,36.401,40.794,43.729,45.025,26.142,26.142,26.142,26.142,26.317,28.465,31.442,35.249,,,,,,,,,44.681,,,55.539,59.345,62.666,,,74.918,79.35,84.071,,
7,4.5,82.5,190.229,191.734,192.169,190.973,190.882,191.502,191.692,191.692,191.692,191.692,191.692,191.692,191.692,191.692,191.322,190.47,189.787,187.332,183.4,175.312,165.087,86.094,42.873,25.293,27.537,37.573,40.766,41.341,41.961,42.557,42.538,42.923,38.525,32.134,23.751,,,,,,,,,,,,,,,,,,,,,,
