10,-53.5,167.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12,,,
10,-53.5,169.5,,,,,,,2.807,2.946,3.082,3.214,3.344,3.471,3.593,3.717,3.843,3.97,4.098,4.198,4.278,,,4.223,,,3.404,,1.98,2.222,2.394,2.563,,2.494,2.429,2.537,,,,,,,,,
10,-53.5,170.5,4.064,3.948,3.843,3.746,3.66,3.582,3.515,3.457,3.408,3.369,3.369,3.369,3.369,3.369,3.369,3.369,3.369,,,,,5.271,,,,,3.006,2.834,2.816,2.798,2.779,,,,,,,,,,,,
10,-53.5,171.5,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,,,,,,1.181,1.11,1.292,,,,,,,,,,,,,,
10,-52.5,-178.5,3.902,,,,,,,3.902,3.902,3.902,3.902,3.902,,,,,,,,,,4.35,,,5.862,,6.627,6.637,5.993,6.87,9.022,10.894,12.485,13.627,14.982,16.548,18.245,21.631,24.987,28.326,32.027,36.038,39.642
10,-52.5,-174.5,1.951,,,,,1.951,1.951,1.951,1.951,1.951,1.951,,,,,1.951,,,,,1.951,1.951,,,,,3.235,3.556,3.877,4.198,4.519,4.84,5.158,5.473,5.789,6.17,6.548,7.669,9.487,11.401,13.314,15.221,18.319
10,-52.5,-150.5,,,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.794,7.782,7.766,7.744,7.718,7.69,7.664,7.647,7.632,,,,,7.61,7.607,7.6,7.96,8.931,9.542,10.114,10.709,11.556,13.826,15.549,17.082,20.829,24.488,27.968,31.301,34.502,38.507
10,-52.5,-125.5,5.854,5.707,5.671,5.72,5.756,5.756,5.756,5.756,5.756,5.756,5.756,5.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-52.5,-100.5,1.659,,1.577,1.537,1.496,1.455,1.415,1.374,1.333,1.293,1.252,,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-52.5,-67.5,4.553,5.163,5.528,5.014,4.39,4.333,4.228,3.926,3.596,3.292,3.023,2.927,2.992,3.057,2.966,4.137,7.805,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-52.5,-40.5,,,35.22,35.184,35.151,35.122,35.096,35.07,35.043,35.05,35.032,35.041,35.063,35.148,35.252,35.383,35.548,35.699,35.968,36.274,36.625,39.381,43.805,50.707,,,66.527,68.928,,,,,,,,,,,,,,,80
10,-52.5,-38.5,33.366,33.112,37.127,39.15,40.95,33.366,41.816,41.372,41.291,41.623,41.567,41.555,41.566,41.576,41.586,33.879,41.748,42.026,42.34,42.69,34.651,47.444,45.366,51.902,,,67.732,70.07,,,,,,,,,,,,,,,
10,-52.5,-37.5,45.951,45.951,45.951,46.018,46.159,46.244,46.264,46.283,46.302,46.322,46.341,46.362,46.382,46.403,46.423,46.435,46.432,46.411,46.383,46.359,46.341,47.629,50.146,54.473,,,64.764,67.25,69.268,,,,,,,,,,,,,,
10,-52.5,-35.5,31.805,31.9,32,32.1,32.21,32.329,32.437,32.545,32.652,32.753,32.976,33.666,34.709,35.627,36.376,37.073,37.667,38.228,38.686,39.093,39.512,41.515,43.122,47.719,,,58.376,60.8,,,,,67.003,,,,71.317,,,,,,77.659
10,-52.5,-34.5,49.463,49.419,49.366,49.366,49.366,49.366,49.355,49.34,49.314,49.277,49.276,49.313,49.351,49.388,49.426,49.463,49.501,49.538,49.576,49.614,49.651,50.579,52.579,56.406,60.311,,65.367,66.838,67.61,,,,,,,,,,,,,,83.22
10,-52.5,-28.5,,,,,,32.098,34.26,36.375,38.443,40.464,42.439,44.395,46.342,48.146,49.907,51.61,,,,,,,,,,,68.475,72.983,,,,,,,,,,,77.951,,,,
10,-52.5,-27.5,43.61,43.895,45.052,45.765,45.854,45.854,45.854,45.854,45.854,45.854,45.854,46.675,48.14,49.585,50.676,,,,,,,,,55.409,57.208,,61.696,64.386,67.372,,,,,,,,,,,77.951,,,
10,-52.5,-26.5,18.146,18.146,18.146,18.228,18.392,18.488,18.431,18.389,18.303,18.286,16.499,16.631,16.785,16.978,17.189,17.34,18.773,18.724,18.666,18.48,17.659,20.95,22.341,23.4,30.654,23.875,26.513,31.252,35.415,29.379,32.539,,46.389,,,,56.39,,,,,,
10,-52.5,-25.5,16.244,16.209,16.192,16.201,16.225,16.248,16.272,16.298,16.329,16.366,16.39,16.408,16.437,16.48,16.519,16.538,16.537,16.553,16.562,16.551,16.585,17.148,18.597,21.511,20.878,,29.07,31.103,32.9,,,,45.902,,,,,,,,,,
10,-52.5,-6.5,,,34.604,34.4,34.363,34.484,34.569,34.61,34.742,35.032,35.081,34.968,34.94,34.971,35.02,35.018,34.99,34.943,34.896,34.849,34.802,34.691,35.819,42.331,,,63.033,70.341,,,,,,,,,,,,,,,
10,-52.5,-5.5,,,27.805,27.805,27.805,27.805,27.805,27.921,27.988,27.978,27.895,27.777,27.678,27.603,27.519,27.545,27.797,27.954,28.08,28.211,28.343,28.92,30.128,46.749,,,73.781,71.407,,,,,,,,,,,,,,,
10,-52.5,41.5,8.195,8.317,8.39,8.39,8.39,8.592,8.78,8.986,9.164,9.36,9.561,9.67,9.788,9.915,10.052,10.146,10.321,10.543,10.777,11.036,11.317,13.656,16.195,17.384,19.542,24.902,30.743,29.268,,,,,,,,,,,,,,,
10,-52.5,43.5,41.463,41.768,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,41.951,42.64,43.902,45.918,48.897,55.179,62.439,68.88,75.048,79.059,81.738,84.07,86.221,86.696,89.315,89.716,90.646,,91.952,,,93.953,
10,-52.5,44.5,34.146,36.064,37.073,36.566,36.152,36.098,36.098,36.156,36.401,36.77,37.004,37.073,37.073,37.073,37.073,37.073,36.995,36.741,36.445,35.948,35.327,37.214,39.552,40.64,40.792,46.155,60.241,66.066,67.127,68.011,68.21,68.943,,70.992,72.855,74.602,,76.788,77.586,,,,
10,-52.5,45.5,41.951,42.256,42.439,42.637,42.927,42.665,42.475,42.439,42.439,42.439,42.439,42.473,42.561,42.698,40.775,42.905,42.927,42.927,42.927,42.927,42.927,43.441,44.39,45.992,48.959,55.138,62.236,67.992,74.792,80.096,84.544,88.05,91.389,93.684,95.242,95.381,96.376,,99.085,,,,100.488
10,-52.5,46.5,38.049,38.049,38.049,38.049,38.049,38.234,38.537,38.363,37.829,37.252,37.073,37.256,37.76,38.114,,38.537,38.6,38.709,38.852,38.946,39.024,39.024,39.024,45.038,50.596,59.656,68.873,72.118,75.157,78.469,81.867,85.676,89.046,92.359,91.868,92.077,92.899,95.711,97.77,,,,
10,-52.5,61.5,,,20.492,19.81,19.513,20.058,20.41,20.739,20.917,20.986,21.054,21.123,21.192,21.259,21.326,21.392,21.463,21.554,21.671,21.805,21.914,22.232,22.709,23.534,24.51,28.19,,,,,,,,,,,,,,,,,
10,-52.5,62.5,,,23.257,21.998,21.967,21.948,21.941,21.945,21.975,22.258,22.349,22.432,22.469,22.478,22.473,22.481,22.492,22.526,22.579,22.632,22.664,22.857,23.478,24.256,24.972,28.599,31.901,35.76,38.593,,,,,,,,,,,,,,
10,-52.5,75.5,22.439,22.439,22.439,22.439,22.439,22.439,22.539,22.846,23.216,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.415,23.91,25.695,28.245,29.888,30.244,,,,,,,,,,
10,-52.5,99.5,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.862,16.253,16.765,17.307,17.803,18.227,18.582,18.931,19.264,19.571,20.441,21.566,23.062,,,27.615,29.162,30.244,30.244,30.244,30.244,31.878,36.072,39.93,43.624,47.045,53.208,,,,,
10,-52.5,168.5,0.278,0.291,0.303,0.316,0.329,0.343,0.356,0.37,0.383,0.397,0.411,,,,,,,,,,,,,,,,0.992,1.029,,,,,,,,,,,,,,,
10,-52.5,169.5,3.213,,0.936,0.885,0.837,0.79,0.745,0.702,0.661,0.622,0.9,1.062,0.723,0.652,0.594,0.689,0.65,0.611,0.574,0.537,0.501,1.281,4.255,,,,,,,,,,,,,,,,,,,,
10,-52.5,170.5,3.768,3.799,3.814,3.814,3.593,3.561,3.534,3.512,3.494,3.482,3.956,3.786,3.183,3.049,2.895,2.721,2.371,2.217,2.061,2.655,,,,,,,2.436,2.685,1.94,,,,,,,,,,,,,,
10,-52.5,171.5,0.868,,,,0.819,0.806,0.794,0.781,0.769,0.757,0.744,,,,0.695,,0.863,0.999,1.169,1.357,1.541,,,,,,2.826,2.543,2.122,1.563,,,,,,,,,,,,,
10,-51.5,-179.5,,,,,,,3.902,3.415,3.415,3.415,3.415,3.415,3.415,,,,3.902,2.927,,,,3.604,,,4.85,,6.302,7.083,7.918,8.912,10.118,11.503,12.971,14.586,16.28,17.819,19.263,22.003,25.655,29.668,33.062,37.062,41.276
10,-51.5,-150.5,,,11.13,8.65,8.202,7.807,7.465,7.174,6.937,6.825,6.817,6.81,6.804,6.802,6.802,6.802,6.801,6.8,6.799,6.797,6.796,6.795,6.795,6.858,6.955,7.049,7.142,7.208,7.23,7.345,7.459,7.375,8,8.732,9.587,9.801,10.092,13.182,16.421,19.049,22.91,25.935,28.906
10,-51.5,-99.5,,,,,,,,,,,,,,,,,,,12.03,12.178,12.322,13.055,13.942,14.569,13.168,13.042,14.595,15.845,16.797,17.754,18.721,19.7,20.683,21.614,22.362,23.105,23.851,25.354,26.866,,,,
10,-51.5,-75.5,1.626,1.626,2.602,2.777,2.871,2.927,2.838,2.746,2.654,2.96,3.902,3.902,3.122,3.22,3.317,3.415,3.122,3.317,3.512,3.707,3.902,,,,,,,,,,,,,,,,,,,,,,
10,-51.5,-40.5,32.39,32.115,31.855,32.004,32.049,32.098,32.149,32.212,32.28,32.339,32.39,32.436,32.476,32.513,32.551,32.585,32.672,32.757,32.836,32.901,33.268,41.722,49.212,55.374,60.475,,68.021,70.447,71.741,,,,78.486,,,,81.171,,,,,,
10,-51.5,-39.5,12.683,9.047,11.707,11.707,12.353,13.377,13.834,13.713,13.49,13.98,14.634,16.188,17.943,19.54,21.203,22.889,24.578,26.261,27.932,29.585,31.22,,46.504,,60.488,,,,,,,,,,,,,,,,,,
10,-51.5,-38.5,37.171,37.2,28.133,27.657,29.42,35.433,29.691,30.317,30.787,31.216,31.573,31.851,32.098,32.324,32.522,39.651,33.159,33.492,33.862,34.298,34.726,37.617,42.172,50.668,59.789,,65.073,67.214,68.701,,,,,,,,,,,,,,85.203
10,-51.5,-37.5,30.829,30.829,30.256,28.442,28.779,29.008,28.942,28.891,28.867,28.922,28.959,29.504,30.187,31.09,32.14,33.186,34.158,35.006,35.746,36.42,37.14,42.325,47.477,52.595,57.659,,64.3,65.382,67.359,,,,74.439,,,,83.61,,,,,,83.61
10,-51.5,-35.5,33.22,33.501,33.918,34.178,34.433,34.686,34.987,35.268,35.548,37.634,37.789,38.451,38.564,38.686,38.806,38.955,39.186,39.411,38.233,39.851,40.114,42.856,47.223,52.756,58.204,72.618,64.393,67.595,70.804,84.121,87.024,89.736,76.545,91.61,91.61,93.283,80.171,,,,,95.122,76.439
10,-51.5,-34.5,50.667,50.838,51.285,51.722,41.454,51.883,51.912,51.618,51.336,51.24,51.239,51.544,52.39,52.99,45.104,53.76,54.054,54.382,54.753,55.171,55.526,56.828,60.053,63.078,65.984,,71.436,73.991,76.46,,,,85.778,,,,86.829,102.303,104.195,,108.057,,96.732
10,-51.5,-33.5,29.756,30.011,30.504,31.085,31.754,32.509,33.352,34.281,35.298,36.508,38.087,39.667,41.067,42.49,43.906,45.299,46.659,47.974,49.26,50.532,51.796,57.742,63.461,69.522,76.384,77.579,78.46,79.363,80.299,81.229,82.055,82.838,83.581,,,,,,,,94.141,,
10,-51.5,-32.5,42.195,42.227,42.259,42.29,42.322,42.345,42.339,42.341,42.353,45.449,46.394,47.318,42.511,42.679,49.922,50.633,42.886,42.824,42.817,42.736,42.602,54.127,49.432,52.553,55.33,,67.829,63.383,75.901,,,99.396,84.308,,,102.049,102.049,102.473,,103.22,,,
10,-51.5,-31.5,44.846,45.424,46.955,47.866,48.731,49.583,50.42,51.251,52.054,52.845,53.696,54.078,55.476,56.475,57.389,58.249,59,59.738,60.556,61.242,61.81,61.793,65.776,66.454,75.584,,70.959,73.879,77.463,,,,,,,,,,,,,,
10,-51.5,-29.5,38.667,39.066,39.464,39.822,40.145,40.398,40.501,40.465,40.438,40.445,40.456,40.691,40.971,41.287,41.606,41.919,42.234,42.556,42.884,43.209,43.517,44.565,46.179,49.849,49.512,,55.171,57.433,59.317,,,,66.244,,,,70.293,,,,,,83.883
10,-51.5,-28.5,37.398,35.132,35.171,35.298,35.509,35.805,39.243,39.812,40.45,41.009,41.461,38.912,39.047,39.181,39.485,39.902,43.433,43.962,44.551,45.091,45.589,48.15,51.625,53.7,56.409,77.554,70.625,71.651,73.235,,,84.878,76.033,,,,69.22,,,,,95.122,81.171
10,-51.5,-26.5,14.862,15.099,16.756,16.979,17.164,17.195,17.215,17.234,17.254,17.273,17.293,19.779,19.996,20.284,20.634,21.008,21.328,21.624,21.819,21.967,22.081,22.284,22.732,25.979,33.601,19.983,27.668,30.069,32.416,32.982,35.554,37.928,42.244,42.108,57.662,59.147,59.158,,,,,,66.244
10,-51.5,-25.5,23.268,23.294,23.317,23.336,23.351,23.366,23.432,23.516,23.64,23.77,23.902,24.038,24.178,24.329,24.492,24.683,24.997,25.457,25.948,26.272,26.591,27.43,27.707,32.368,36.634,,42.683,44.628,45.854,,,,54.423,,,,62.341,,,,,,72.488
10,-51.5,-6.5,,,24.745,24.703,24.683,24.683,24.683,24.683,24.683,24.683,24.734,24.893,25.003,25.063,25.079,25.132,25.225,25.358,25.528,25.669,25.771,26.249,28.074,32.168,,,53.676,63.644,,,,,,,,,,,,,,,
10,-51.5,-5.5,,,27.902,27.902,27.911,27.926,28,28.186,28.116,28.188,28.195,28.114,27.89,27.865,27.841,27.816,27.815,27.845,27.88,27.947,28.009,28.322,,,,,69.425,72.67,,,,,,,,,,,,,,,
10,-51.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,31.063,34.002,36.509,38.331,40.339,42.712,45.371,48.315,,,,,,,,67.642,,,
10,-51.5,71.5,26.341,26.951,27.317,27.317,27.317,28.454,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.268,29.357,31.69,33.407,34.295,35.465,37.583,,,,,,,,,,,,,,,,,
10,-51.5,74.5,20.488,20.915,20.976,20.432,20,20,20,19.718,19.151,18.198,17.596,17.702,18.468,19.273,19.82,20.262,20.371,20.547,20.348,20.383,14.709,22.985,22.195,22.439,22.439,33.547,39.325,39.692,44.675,53.992,,,70.583,71.644,,,,,,,,,
10,-51.5,75.5,20.976,21.738,22.351,22.683,22.683,22.683,22.69,22.745,22.847,22.937,22.976,22.986,22.994,23.002,23.035,23.176,23.405,23.688,24.003,24.311,24.634,27.264,29.752,34.383,59.512,44.615,49.821,59.307,61.256,61.173,61.248,62.558,64.593,67.96,71.393,69.802,73.607,74.725,76.621,,,,
10,-51.5,76.5,21.854,22.033,22.216,22.571,23.037,23.238,23.458,23.933,24.712,25.589,26.39,27.051,27.641,28.049,28.229,28.365,28.517,29.436,29.467,29.555,29.687,30.992,33.786,40.293,47.151,50.786,54.502,57.319,59.416,60.379,62.815,63.69,64.899,65.885,67.673,69.055,70.433,73.884,,,,,
10,-51.5,77.5,32.195,32.088,32.195,32.195,32.537,33.171,33.351,33.678,34.136,34.509,34.829,35.032,35.23,35.578,36.309,37.347,38.147,38.788,39.195,39.406,39.429,41.867,46.442,50.023,52.211,54.692,57.602,61.554,64.001,64.892,66.407,68.331,70.618,73.234,77.352,79.934,,80,,,,,
10,-51.5,90.5,21.463,22.981,23.389,21.992,21.561,21.942,22.561,23.194,23.912,24.827,25.366,25.366,25.366,25.366,25.366,25.173,24.751,24.123,23.153,22.553,22.498,26.538,28.293,28.293,28.889,33.21,35.657,35.383,36.826,40.954,44.513,48.062,51.371,54.425,57.325,60.075,,67.44,,,,,
10,-51.5,95.5,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.85,16.221,16.708,17.229,17.712,18.137,18.483,18.822,19.149,19.454,20.687,21.443,21.463,21.463,,24.375,26.836,29.893,33.226,37.376,41.074,44.483,47.801,50.801,53.578,56.116,60.114,63.084,,,,
10,-51.5,142.5,,,6.118,6.083,6.055,6.043,6.033,6.018,6.009,6.001,6,6,6,6,6,6,6,6,6,6,6.014,6.121,6.809,9.938,,,14.631,15.866,17.276,18.791,20.4,22.111,23.848,25.674,27.636,29.522,31.24,34.467,28.476,32.404,36.324,40.283,
10,-50.5,-174.5,1.951,,,,,,1.951,1.951,1.951,1.951,1.951,,,,,,1.951,,,,,1.951,,,1.951,,2.37,3.629,4.574,5.068,5.395,5.723,6.05,6.374,6.697,7.068,7.496,8.543,9.788,11.411,13.65,16.097,18.535
10,-50.5,-150.5,,,,,6.204,6.194,6.185,6.45,6.439,6.428,6.417,6.407,6.908,,5.343,5.325,6.072,6.047,6.021,5.995,5.974,6.018,5.968,6.057,6.413,6.237,6.479,6.481,6.528,6.608,6.707,6.806,6.906,7.067,7.488,7.936,8.301,8.734,11.561,13.719,16.709,19.523,19.443
10,-50.5,-127.5,4.878,4.918,5.032,5.24,5.463,5.384,5.3,5.219,5.139,5.061,4.984,4.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-114.5,4.683,4.618,4.528,4.404,4.293,4.215,4.195,4.245,4.36,4.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-105.5,3.707,3.748,3.805,3.88,3.982,4.086,4.098,4.098,4.098,4.098,4.101,4.123,4.152,4.188,4.231,4.282,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-104.5,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-100.5,1.902,1.84,1.864,1.994,2.167,2.277,3.958,2.347,2.315,2.354,2.385,2.459,2.537,2.637,2.762,0.976,0.976,0.976,0.976,0.976,0.976,1.967,3.643,3.902,3.902,4.196,4.67,5.145,5.626,6.057,6.425,6.772,6.687,6.769,6.495,5.819,5.003,5.338,6.856,,,,
10,-50.5,-94.5,4.293,4.229,4.195,4.196,4.244,4.287,4.234,4.095,3.873,3.689,3.61,3.666,3.722,3.648,3.74,3.871,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-90.5,4.098,4.15,4.195,4.229,4.258,4.293,4.331,4.373,4.419,4.462,4.48,4.442,4.379,4.291,4.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-75.5,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,1.073,1.171,1.268,1.366,1.463,1.561,1.659,1.756,1.854,1.951,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-67.5,2.439,2.805,2.896,2.358,2.025,2.62,2.927,2.805,2.927,2.744,2.439,2.927,2.927,2.927,2.927,2.927,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-65.5,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.755,3.497,3.106,2.927,3.049,3.385,3.621,3.778,3.902,3.902,3.902,3.902,3.902,3.902,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-64.5,2.927,3.543,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.829,3.664,3.479,3.171,2.967,3.049,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-63.5,2.927,2.927,2.927,2.927,2.927,2.927,2.927,3.125,3.495,3.802,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,3.902,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-62.5,1.951,3.415,3.902,2.927,1.951,3.089,3.902,3.671,3.39,3.123,2.881,2.655,2.425,2.189,1.953,1.976,2.328,2.917,3.265,3.627,3.96,4.42,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-61.5,1.951,1.585,1.463,1.756,1.951,1.951,1.951,1.951,1.951,1.951,2.074,2.391,2.714,3.03,3.356,3.558,3.658,3.658,3.547,3.011,2.927,3.577,5.854,,,,,,,,,,,,,,,,,,,,
10,-50.5,-60.5,1.951,1.646,1.463,1.463,1.463,1.646,1.951,2.514,3.345,4.295,4.878,5.167,5.073,5.171,5.268,5.366,5.473,5.633,5.821,5.903,5.854,5.854,,,,,,,,,,,,,,,,,,,,,
10,-50.5,-40.5,25.512,21.758,20.683,24.142,26.572,26.585,26.618,25.341,22.776,25.068,26.829,27.906,28.748,29.793,30.172,30.623,30.975,31.167,30.371,28.862,27.908,49.289,35.116,58.541,18.537,,47.147,51.24,40,,,,,,,,,,,,,,
10,-50.5,-38.5,23.171,23.171,23.171,23.171,23.193,23.22,23.219,23.2,23.181,23.173,23.173,23.169,23.177,23.179,23.17,23.171,23.18,23.189,23.199,23.208,23.202,25.436,27.948,30.362,32.734,,37.484,39.863,42.244,,,,52.071,,,,59.512,,,,,,
10,-50.5,-37.5,17.951,21.746,17.952,17.982,18.018,18.049,18.042,16.335,16.381,16.406,16.428,18.054,18.084,18.115,18.151,18.193,18.239,16.969,17.284,17.649,17.945,19.312,22.488,27.297,33.301,25.517,31.849,33.832,35.878,,,40.515,45.031,,,57.153,57.803,59.61,,,,,71.024
10,-50.5,-36.5,31.22,31.278,31.317,31.317,31.317,31.315,31.302,31.279,31.252,31.232,31.22,31.22,31.22,31.22,31.22,31.22,31.22,31.22,31.22,31.22,31.22,32.805,35.805,40.754,45.575,,54.202,58.075,61.659,,,,,,,,,,,,,,
10,-50.5,-35.5,33.244,30.858,31.19,31.831,32.431,32.971,33.368,33.727,34.028,34.216,34.417,34.635,34.852,35.066,35.324,35.675,36.052,36.381,36.839,37.43,38,40.498,43.512,46.846,42.549,40.64,48.729,50.804,52.147,49.64,50.334,53.923,60.489,61.756,59.26,61.754,68.149,,,60.683,60.683,62.778,73.676
10,-50.5,-34.5,17.951,17.969,18.038,18.122,18.213,18.292,18.363,18.425,18.478,18.536,18.61,18.732,18.862,18.999,19.108,19.209,19.309,19.4,19.488,19.563,19.743,25.118,27.952,32.641,36.342,48.009,43.932,47.797,51.529,61.189,56.54,58.543,64.827,67.921,65.268,66.285,68.651,78.919,82.439,,82.715,81.366,74.894
10,-50.5,-32.5,22.504,18.829,18.83,18.834,22.504,22.504,22.518,22.538,22.563,22.593,22.629,19.217,19.657,20.017,23.522,23.808,24.145,24.524,24.968,25.342,28.293,29.854,38.147,31.275,42.936,52.465,48.801,52.556,70.416,64.656,64.213,67.964,72.053,,71.457,71.081,70.704,69.951,96.293,81.731,99.569,,
10,-50.5,-31.5,39.22,39.225,39.335,39.481,39.614,39.735,39.962,40.252,40.598,40.9,41.124,40.941,40.919,40.763,40.81,40.886,44.956,45.707,43.597,44.116,43.843,46.658,42.46,49.205,52.945,50.468,58.227,62.31,63.836,66.94,65.366,,71.897,75.868,79.571,,74.829,,,,,,79.854
10,-50.5,-29.5,21.659,21.648,21.618,21.58,21.545,21.513,21.481,21.449,21.418,21.388,21.366,22.993,23.223,23.461,22.066,22.236,22.398,22.558,22.719,21.628,21.789,28.318,29.341,34.499,36,37.02,42.559,46.023,48.293,53.906,57.464,60.671,57.967,64.839,65.804,67.261,64.881,80.293,80.293,,,80.293,69.024
10,-50.5,-28.5,29.366,29.366,29.366,29.671,30.011,30.293,30.443,30.592,30.737,30.901,31.073,31.26,31.46,31.671,31.887,32.098,32.122,32,31.862,31.866,31.854,32.265,33.126,35.486,37.431,41.65,44.238,46.415,49.316,53.852,56.94,,56.114,63.369,64.083,63.929,61.122,,79.557,,,,71.122
10,-50.5,-27.5,14.927,,,,,,,,18.077,18.618,19.187,,,,,,,,24.788,25.661,26.539,30.891,35.224,,37.167,,41.204,45.448,51.279,56.418,59.61,60.284,60.973,61.735,,63.973,65.933,,,,,,
10,-50.5,-26.5,17.683,17.648,17.596,17.553,17.515,17.527,17.717,18.03,18.392,18.686,18.878,13.605,18.99,19.025,19.085,19.148,19.179,19.467,19.782,20.102,20.439,22.809,22.605,26.21,29.023,,33.962,36.145,39.501,52.611,52.78,58.202,50.775,,69.678,71.449,60.177,73.366,,75.681,,77.951,62.732
10,-50.5,-5.5,,,22.098,22.379,22.522,22.461,20.648,21.017,21.297,21.492,22.991,22.994,23.014,23.051,23.089,23.126,21.863,21.929,21.996,22.058,23.307,23.575,24.619,30.574,,,51.478,59.112,,,,,,,,,,,,,,,
10,-50.5,61.5,17.659,17.656,17.463,17.524,17.561,17.447,17.201,17.02,16.997,17.059,17.131,17.161,17.17,17.149,17.078,16.992,16.976,17.041,17.151,17.219,17.277,17.397,17.463,17.463,,,,,,,,,,,,,,,,,,,
10,-50.5,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.938,,,
10,-50.5,68.5,20.059,21,20.016,19.424,18.937,18.695,18.498,19.067,19.097,19.03,18.468,18.446,18.43,18.42,18.415,18.416,18.895,18.926,18.943,18.961,18.507,19.143,19.257,20.846,23.259,26.017,25.99,29.586,34.086,39.988,46.089,51.402,56.342,57.902,59.025,60.17,61.325,63.383,65.43,67.527,69.421,69.973,70.79
10,-50.5,69.5,21.301,21.707,21.951,22.145,22.276,22.038,21.789,21.789,21.789,21.789,21.789,21.805,21.829,21.801,21.771,21.789,21.912,22.11,22.308,22.458,22.602,23.274,24.065,25.255,26.593,29.751,32.983,37.253,41.309,43.194,47.164,51.556,55.479,58.423,60.515,62.752,67.317,72.414,73.171,,87.141,,91.707
10,-50.5,70.5,25.756,25.638,25.555,25.364,25.158,25.189,25.282,25.315,25.42,25.407,25.413,25.636,25.972,26.272,26.477,26.585,26.626,26.667,26.707,26.756,26.848,28.002,29.17,30.633,33.057,37.335,44.248,52.778,60.82,63.729,65.447,66.708,69.932,71.533,72.78,73.671,,,,,,,
10,-50.5,100.5,19.512,19.512,19.512,19.512,19.512,19.512,19.512,19.512,19.512,19.512,19.512,19.687,19.939,20.282,20.686,21.09,21.45,21.753,22.009,22.233,22.439,22.84,23.444,24.16,25.65,30.695,35.726,40.814,45.76,49.792,53.192,55.96,,,,,,,,,,,
10,-50.5,139.5,5.463,3.61,4.378,3.869,3.618,3.627,3.656,3.681,3.701,3.707,3.707,3.707,3.707,3.707,3.707,3.707,3.696,3.661,3.619,3.57,3.512,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,140.5,4.39,3.902,5.463,5.037,4.571,4.491,4.808,5.31,5.646,5.797,5.931,5.928,5.717,5.407,5.141,4.947,4.806,4.696,4.603,4.585,4.585,,,,,,,,,,,,,,,,,,,,,,
10,-50.5,143.5,4.4,4.392,4.63,4.614,4.599,4.586,4.575,4.566,4.558,4.552,4.3,4.555,4.55,4.552,4.555,4.559,4.564,4.571,4.578,4.587,4.305,4.362,4.766,4.4,,,6.311,7.027,4.443,8.65,9.666,10.765,11.828,12.815,13.779,14.84,15.992,18.547,,30.812,,,40.886
10,-50.5,179.5,,,,,,,2.927,2.927,2.927,2.927,2.927,2.927,2.927,,,,2.927,,,,,3.756,,,5.063,,6.595,7.763,8.933,10.249,11.507,12.755,14.187,15.685,17.161,18.675,20.203,23.454,27.673,31.738,35.438,39.118,43.493
