7,-17.5,-165.5,96.379,96.374,96.369,96.364,96.359,96.354,96.349,96.344,96.339,96.333,96.328,96.395,96.482,96.589,96.711,96.846,96.986,97.118,97.218,97.422,97.486,94.65,89.869,83.482,75.893,,74.321,73.517,72.399,70.987,69.35,67.488,65.402,63.077,60.522,57.736,54.721,,55.066,,55.411,,52.89,,49.812,48.233,46.565,44.878,,,,44.378,44.454,44.108,43.58,43.198,42.81
7,-17.5,-133.5,104.163,104.159,104.152,104.145,104.137,104.128,104.119,104.109,104.099,104.088,104.089,104.063,104.035,104.01,103.99,103.996,104.032,104.072,104.121,104.162,104.181,101.649,95.072,89.366,,,83.381,81,78.311,74.137,68.381,61.067,55.126,50.944,47.844,45.988,46.329,51.795,51.737,48.488,44.684,42.628,40.887,39.729,38.959,38.607,38.453,38.438,38.428,38.484,38.792,39.286,39.954,40.881,41.829,42.021,41.883
7,-17.5,-77.5,95.822,96.372,96.582,96.273,95.975,95.992,95.799,95.377,94.787,94.197,94.589,94.662,94.735,94.74,94.89,94.955,88.617,81.467,74.943,68.346,61.958,35.317,15.287,,5.882,,3.204,3.178,3.152,3.675,4.572,5.835,7.059,8.316,9.686,11.168,,,,,,,,,16.883,,,18.866,20.174,21.273,,,24.519,25.624,26.739,,28.801
7,-17.5,-76.5,102.117,99.425,98.788,100.836,102.67,101.653,100.161,97.944,95.334,91.985,95.232,89.998,83.769,76.779,67.72,58.95,49.717,39.845,30.002,17.276,10.136,9.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,-75.5,93.376,92.222,91.861,92.688,93.062,92.113,90.027,86.227,82.586,78.844,76.776,75.045,72.446,68.978,64.643,59.358,52.687,43.929,34.893,28.685,22.921,4.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,-74.5,98.334,98.694,98.582,98.149,97.83,97.634,97.431,97.04,96.707,96.46,93.52,79.921,60.082,44.007,32.727,24.246,17.501,12.393,10.46,8.118,5.142,5.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,-73.5,95.67,94.383,94.165,93.948,93.73,93.513,90.429,86.39,81.395,75.444,68.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,-72.5,94.857,93.548,90.838,85.804,81.383,75.369,67.267,66.28,60.878,61.696,55.22,8.907,8.303,7.614,6.872,6.114,5.482,5.015,4.755,4.48,4.176,2.626,2.444,,,,7.156,5.192,3.83,3.759,3.531,3.303,3.181,3.476,4.012,4.776,5.799,8.69,,,,,,,,,,,,,,,,,,,
7,-17.5,-30.5,102.989,102.625,102.32,102.112,101.888,101.628,101.361,101.083,100.777,100.415,100.027,,99.974,100.027,100.08,100.133,99.955,100.211,100.293,100.346,100.4,99.364,96.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,10.5,103.469,103.201,101.602,98.572,93.715,81.308,79.335,79.275,77.352,73.625,70.746,69.933,69.661,69.57,67.381,62.463,56.728,50.55,44.865,39.555,26.708,28.927,17.389,15.077,14.675,15.334,14.932,13.528,11.994,11.706,11.841,12.638,13.402,14.892,16.175,18.124,,,,,,,,,,,,,,,,,,,,,
7,-17.5,11.5,77.686,77.074,74.038,72.413,70.825,68.088,65.482,62.714,58.94,55.76,52.955,50.259,47.272,44.706,42.586,40.753,39.383,38.622,35.449,33.783,30.413,23.226,18.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,39.5,97.24,97.119,97.236,97.663,98.215,98.678,99.017,98.714,98.118,97.85,97.461,97.257,97.03,96.804,96.579,96.355,95.071,93.693,92.32,90.887,89.431,82.021,72.209,62.511,57.307,56.583,57.722,57.572,64.086,65.359,66.441,67.344,68.046,68.792,,,69.446,67.935,,,,,,,43.293,39.665,36.724,34.842,33.776,32.978,,,,,,,37.485
7,-17.5,40.5,100.137,100.033,99.92,99.695,99.26,98.926,98.898,98.902,98.868,98.808,98.744,98.587,98.674,98.876,98.839,98.229,96.376,92.82,88.464,85.105,81.827,70.195,61.748,56.574,55.335,57.234,56.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,42.5,100.614,101.015,101.275,101.395,101.357,100.949,100.593,100.328,100.146,100,99.815,99.6,99.358,99.091,98.858,98.601,98.45,98.319,98.205,98.117,97.9,90.433,67.595,61.167,58.745,58.968,60.217,61.546,63.168,65.416,67.533,69.852,71.135,71.571,72.073,72.008,71.451,70.103,65.822,61.892,,,,,,,,,,,,,,,,,
7,-17.5,43.5,101.112,101.25,101.333,101.36,101.253,101.255,100.969,101.076,100.756,100.348,99.731,98.992,98.135,97.135,96.021,94.538,92.595,90.463,89.473,89.081,88.752,83.707,65.278,60.746,59.657,60.357,62.133,64.023,67.122,70.376,73.495,76.656,76.875,77.136,74.792,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,52.5,104.16,103.932,103.645,103.356,103.066,102.774,102.48,102.185,101.888,101.589,101.289,100.988,100.688,100.387,100.086,99.786,99.486,99.186,98.887,98.595,97.6,86.319,78.117,79.819,,,82.941,83.615,84.294,84.912,85.478,86.1,87.454,89.83,88.902,86.47,84.085,79.41,74.389,68.365,61.87,55.092,49.227,45.282,42.944,42.05,41.942,42.01,42.078,42.086,42.533,43.181,43.973,44.86,,46.661,47.665
7,-17.5,53.5,101.753,101.693,101.618,101.543,101.467,101.392,101.317,101.242,101.167,101.732,100.834,99.525,97.563,95.16,92.764,90.626,88.894,87.245,85.642,84.129,82.708,76.602,74.197,76.619,,,81.745,82.669,83.514,84.453,84.359,84.851,84.514,82.171,81.668,81.664,81.347,79.244,75.275,69.166,62.774,56.093,51.075,48.404,45.709,42.988,41.302,41.67,41.303,40.935,41.271,43.002,43.976,44.921,,45.859,46.309
7,-17.5,54.5,,,,100.794,100.782,100.771,100.761,100.752,100.743,100.735,100.729,100.724,100.718,100.66,100.543,100.435,100.337,100.255,100.187,99.913,98.592,88.357,85.67,82.89,80.651,79.924,73.853,77.119,80.753,83.319,84.981,86.051,85.276,,84.165,81.559,79.629,76.555,,67.741,,55.128,49.506,45.232,42.171,40.38,38.769,38.673,39.757,40.832,41.906,42.998,44.117,45.227,46.26,46.979,47.586
7,-17.5,58.5,99.554,99.106,98.617,98.206,97.873,97.62,97.487,97.556,97.625,97.694,97.763,97.567,98.471,99.644,101.219,102.867,102.331,101.274,98.964,96.641,94.179,78.883,66.673,72.742,73.013,75.562,77.951,78.343,76.936,74.004,77.179,79.252,,,,77.828,73.671,66.992,61.834,56.737,51.252,45.608,43.396,42.017,40.783,40.302,40.614,40.686,40.425,40.744,41.528,42.232,42.855,43.412,43.89,44.278,44.618
7,-17.5,64.5,101.516,101.098,100.775,100.547,100.414,100.565,100.443,100.757,101.055,101.357,101.648,101.923,102.178,102.432,102.693,102.956,103.222,103.495,103.454,103.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,147.5,97.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,148.5,99.723,100.455,100.426,100.399,100.372,100.348,100.325,100.303,100.025,99.313,98.333,97.336,96.464,95.713,95.042,94.419,93.849,93.363,92.96,92.667,91.739,87.5,76.659,77.098,,,74.184,72.905,71.665,70.445,69.262,68.2,67.205,66.297,65.51,64.828,64.267,63.543,,,,,,,,,,,,,,,,,,,
7,-17.5,149.5,99.343,100.09,100.117,100.143,100.086,100.121,100.17,100.231,100.307,100.404,100.52,100.65,100.784,100.896,101.103,101.07,100.925,100.818,100.765,100.268,97.284,79.186,74.461,74.437,,,70.99,69.635,68.581,67.752,67.137,66.738,,,,,,,,,,,,,,,,,,,,,,,,,
7,-17.5,154.5,97.926,,103.78,103.81,103.761,103.782,103.813,103.854,103.904,103.966,103.827,103.743,103.67,103.606,103.551,103.503,104.179,104.015,103.783,103.448,102.91,93.347,85.522,84.199,82.266,79.604,77.417,75.853,74.473,73.261,72.217,71.341,,,,,,,,,,,,,57.428,55.556,54.123,52.998,52.021,51.084,50.201,49.364,48.581,47.85,47.178,46.528,45.901
7,-17.5,157.5,100.638,100.336,100.144,100.161,100.092,100.308,100.726,100.917,100.762,100.545,100.333,100.139,99.966,99.813,99.665,98.77,97.057,94.913,92.261,89.3,85.854,79.076,81.041,80.864,78.68,78.031,75.841,75.155,72.05,71.235,71.922,71.813,71.11,69.624,68.183,66.963,65.989,,,,,,,,55.573,,53.004,52.149,51.503,51.265,,,,,,,
7,-17.5,158.5,102.825,102.423,102.079,101.793,101.567,101.486,101.428,101.304,101.155,100.942,100.716,100.534,100.362,100.219,100.096,99.995,99.936,99.921,99.923,99.666,98.388,87.755,84.338,82.449,81.073,80.237,79.164,77.438,75.915,73.992,73.079,72.222,71.247,70.175,69.007,68.076,67.396,66.109,,,,,,58.204,56.543,55.16,54.034,53.051,52.212,,,,,,,,
7,-17.5,174.5,104.054,103.723,103.409,103.11,102.829,102.553,102.273,101.987,101.915,102.092,102.548,102.87,102.933,102.703,102.504,102.317,102.156,101.995,101.875,101.801,101.782,100.279,88.835,81.534,80.16,81.584,76.199,77.792,77.469,76.542,73.304,70.123,69.26,68.118,66.933,65.537,63.899,60.108,61.629,63.412,60.815,,,,55.466,54.56,53.735,52.996,,,,,,,,,
7,-17.5,175.5,99.663,99.983,100.217,100.366,100.398,100.279,100.079,99.99,99.964,99.962,100.062,100.064,100.068,100.03,100.001,99.999,98.522,95.275,90.898,88.304,88.089,87.515,77.861,76.05,76.847,76.95,78.766,75.6,73.252,71.838,70.951,70.458,69.151,67.341,64.648,64.076,65.031,,,65.05,62.68,,,,54.924,53.582,52.497,51.656,51.059,,,,,,,,
7,-16.5,-170.5,,,,,,,,,,,,,,,,101.884,101.97,102.055,102.141,102.183,101.213,92.195,84.307,79.274,77.505,73.789,71.986,78.212,77.122,73.458,71.18,69.81,67.454,64.8,62.396,60.265,60.303,61.394,61.394,58.853,56.326,53.514,,,49.044,48.064,47.084,46.194,45.305,44.688,,,,,,,
7,-16.5,-164.5,101.603,104.65,107.242,109.381,111.065,112.295,108.985,110.215,111.445,112.675,111.566,109.005,106.143,104.607,104.365,104.627,106.088,106.53,106.8,106.713,106.29,100.769,91.081,86.491,82.616,81.132,79.508,78.985,76.938,75.355,74.178,71.131,67.21,64.865,63.894,,,,60.544,,,,,,51.637,50.443,49.198,47.678,,,47.038,47.05,,,,,
7,-16.5,-163.5,,,,,,,,,,,108.863,109.721,110.522,111.565,109.819,107.312,104.791,102.36,100.037,97.722,95.386,96.373,91.048,84.744,83.064,81.868,80.935,82.722,79.63,76.616,73.439,69.191,63.72,60.689,59.161,59.844,60.719,61.169,60.31,58.669,56.84,,,,50.331,49.182,48.259,,,,46.932,46.892,,,,,
7,-16.5,-133.5,105.488,105.35,105.181,105.043,104.938,104.864,104.823,104.813,104.907,104.957,105.136,105.231,105.22,105.204,105.197,105.202,105.216,105.207,104.875,104.392,103.743,93.707,93.838,92.066,89.184,86.806,82.813,79.558,74.542,67.465,58.975,50.716,42.462,36.407,35.19,35.721,38.913,40.511,38.833,36.39,34.428,32.637,31.197,29.889,28.605,28.147,28.06,28.143,28.486,29.033,29.747,30.475,31.242,32.047,32.864,33.75,34.708
7,-16.5,-85.5,96.518,96.671,96.546,96.422,96.297,96.172,96.048,95.922,95.797,95.67,95.544,95.417,95.288,95.084,,,94.038,93.69,94.752,93.879,92.659,84.988,,55.17,35.965,,14.217,10.055,5.519,2.795,2.484,3.148,4.881,,8.675,11.431,13.453,12.722,12.202,12.235,12.629,13.165,,,17.72,20.013,21.531,22.061,22.62,23.179,23.809,24.522,25.35,26.235,26.951,27.449,27.918
7,-16.5,-84.5,96.598,96.461,96.255,96.204,96.143,96.063,95.977,95.877,95.773,95.674,95.582,95.495,95.418,95.352,95.286,95.097,94.578,94.08,93.198,91.859,90.573,74.042,43.919,19.247,4.37,2.726,1.465,1.054,1.098,1.263,1.115,2.339,4.064,5.127,6.766,6.983,8.024,10.155,13.856,12.76,12.803,12.784,13.627,15.195,17.321,19.462,20.414,21.234,,22.534,23.527,24.606,,25.79,26.024,26.435,26.885
7,-16.5,-83.5,96.094,96.089,96.058,95.998,95.908,95.796,95.625,95.389,95.124,94.911,94.749,94.593,94.481,94.395,94.346,94.326,94.354,94.143,92.76,86.92,81.599,68.246,43.158,21.712,6.178,1.009,0.939,0.892,1.015,1.081,1.763,2.734,3.69,4.661,5.664,6.699,7.764,9.952,11.947,12.324,10.904,13.362,14.217,14.238,15.507,17.491,,,,,,,,,,,
7,-16.5,-82.5,94.992,94.953,94.887,94.83,94.779,94.745,94.712,94.745,94.734,94.723,94.712,94.703,94.711,94.564,94.417,94.273,94.137,94.014,93.916,93.854,92.429,70.961,62.073,19.843,3.954,1.166,0.966,0.989,1.003,0.964,0.935,1.011,1.089,2.451,3.698,4.966,6.154,8.474,,10.321,10.475,11.34,12.405,,14.701,15.847,,,19.24,20.358,,,,,,26.549,
7,-16.5,-80.5,95.842,95.834,95.816,95.783,95.75,95.739,95.702,95.66,95.612,95.56,95.505,95.436,95.367,95.301,95.237,94.987,93.94,89.492,84.24,79.057,73.829,43.681,9.685,8.057,1.741,0.948,0.896,0.872,0.895,0.988,1.168,1.627,1.551,2.334,3.472,4.487,4.955,6.341,5.831,8.978,11.076,10.96,11.662,12.636,14.099,15.617,17.202,19.022,,20.909,21.581,22.246,22.964,23.73,24.572,25.489,
7,-16.5,-78.5,94.731,94.691,94.625,94.555,94.479,94.399,94.316,94.235,94.154,94.074,94.003,92.469,90.7,89.069,87.706,86.736,75.086,63.153,55.828,48.456,41.032,3.875,0.825,0.829,0.84,0.848,0.85,0.842,0.853,0.86,0.87,1.218,1.893,2.812,3.999,5.269,6.231,7.36,7.928,9.034,11.07,10.879,11.092,12.385,13.67,15.03,16.513,,,,,,,,,,
7,-16.5,-77.5,98.743,98.243,98.674,100.593,101.625,100.505,98.774,97.023,95.199,93.306,91.342,89.304,87.178,85.045,82.464,79.832,77.505,83.851,79.596,71.097,67.114,33.159,5.669,,3.312,,2.915,2.811,2.82,2.865,3.053,3.445,4.139,5.01,6.069,7.11,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-76.5,89.509,88.774,89.939,89.409,86.732,86.177,86.189,81.652,75.782,68.727,50.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-75.5,93.639,96.829,93.243,90.144,86.756,82.925,78.851,74.985,72.07,68.09,51.203,10.044,9.296,8.54,7.782,7.023,6.259,5.484,4.74,4.174,3.641,3.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-74.5,91.499,90.645,89.698,87.628,85.185,79.246,71.371,64.986,57.845,49.825,42.073,5.749,5.269,4.666,4.02,3.362,2.885,2.553,2.801,2.586,2.415,3.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-2.5,98.584,98.096,98.005,98.248,98.82,98.834,98.837,98.557,98.265,97.875,97.306,96.892,97.037,96.932,97.236,97.624,97.775,97.531,92.923,85.7,80.855,,,,,,17.477,16.333,15.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-1.5,100.159,99.145,98.734,99.27,100.002,100.797,101.158,100.738,100.216,99.796,99.395,99.049,98.86,98.623,97.94,96.623,95.106,92.868,90.123,90.642,88.367,,,,,50.984,49.494,46.885,37.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,-0.5,97.038,96.688,96.683,97.168,97.702,97.494,97.153,96.814,96.431,96.031,95.577,95.821,95.784,96.161,96.469,96.797,92.904,86.307,81.879,76.97,71.97,,,,,,19.489,18.242,16.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,0.5,97.499,97.053,96.874,97.107,97.364,97.092,96.838,96.726,96.668,96.663,96.638,94.953,91.424,95.582,83.51,81.028,77.847,73.793,67.844,62.368,57.989,,,,,,21.239,22.517,21.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,1.5,96.739,98.051,98.706,98.705,98.703,97.989,97.345,96.958,97.051,96.765,96.758,96.768,96.886,97.105,97.161,95.863,86.065,69.372,52.904,41.165,,,,,,,14.211,14.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,2.5,96.536,95.479,94.808,94.71,94.803,95.791,95.998,95.897,95.79,95.714,95.737,95.743,95.857,95.929,95.993,92.007,83.25,72.544,65.753,58.11,,,,,,,24.096,17.937,,,,,,,,,19.622,,,,,,,,,,,,,,,,,,,,
7,-16.5,3.5,98.063,97.69,97.447,97.429,97.462,97.705,98.029,97.795,97.192,96.774,96.544,96.626,96.628,96.752,96.847,96.473,88.859,77.343,77.604,72.139,83.142,,73.456,,,,35.491,29.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,4.5,95.758,97.029,97.915,98.093,97.334,96.988,96.621,96.342,96.305,96.311,96.317,96.323,96.329,88.435,,,66.084,58.735,51.685,44.781,37.827,,,,,,,13.582,12.905,11.613,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,5.5,97.653,98.057,98.221,98.104,97.892,97.739,97.65,97.568,97.416,97.292,97.192,97.135,92.685,82.271,67.252,52.403,41.614,33.872,29.93,27.7,25.616,,,,,,14.294,13.653,13.241,13.333,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,6.5,99.125,98.852,98.747,98.879,99.043,98.889,98.535,98.199,97.868,97.555,96.846,95.026,93.482,91.284,85.794,79.527,70.91,59.068,43.001,30.745,19.655,,13.813,,,,9.362,9.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,7.5,97.535,97.45,97.455,98.057,98.914,99.868,100.658,100.689,100.365,100.06,99.764,99.468,99.174,98.883,98.619,93.184,80.272,60.875,47.599,34.6,,,,,,,17.535,15.604,13.836,12.234,10.787,9.494,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,8.5,93.421,93.529,93.712,93.694,93.525,93.586,93.789,93.746,93.614,93.505,92.422,90.471,88.025,85.088,68.539,60.804,52.147,42.444,53.523,45.782,63.395,,,18.829,,,33.692,33.923,15.527,,,31.218,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,10.5,101.355,100.914,99.873,97.226,92.885,87.673,81.534,76.537,70.823,64.976,59.97,53.901,47.911,41.511,35.573,30.751,27.136,24.361,21.728,19.415,17.687,15.701,14.258,13.715,13.015,12.603,12.795,12.906,13.731,15.579,17.245,18.125,18.485,19.281,19.485,21.099,24.422,,,,,,,,,,,,,,,,,,,,
7,-16.5,11.5,85.141,83.755,81.961,77.006,63.783,59.973,56.141,50.45,44.978,39.747,35.353,30.638,27.634,24.9,22.449,21.023,21.141,21.19,21.084,21.247,21.15,18.02,17.559,17.643,17.16,16.105,13.485,12.905,12.55,13.659,14.374,15.154,15.729,16.347,17.069,17.995,20.715,25.813,29.271,,,,,,,,,,,,,,,,,,
7,-16.5,40.5,96.378,97.509,98.112,97.925,97.738,97.111,96.455,96.084,96.198,96.069,95.941,92.638,89.192,85.76,82.369,79.026,75.707,72.386,69.062,65.727,62.754,,,,52.59,,56.089,57.838,,,,,,,,,,,,,,,,,33.518,31.982,30.965,31.252,31.229,31.684,,,,,,,
7,-16.5,41.5,100.777,99.943,99.529,99.603,100.434,100.807,100.322,99.342,97.881,95.936,93.505,,,,76.69,73.751,72.75,73.435,72.754,72.21,71.571,62.746,51.874,53.813,56.598,59.759,62.917,66.047,69.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,42.5,100.598,100.519,100.413,100.346,100.295,100.261,100.189,100.144,100.09,100.031,99.927,99.789,99.626,99.39,99.015,98.414,97.664,96.822,95.808,94.658,93.372,83.523,66.671,61.821,59.103,59.472,60.285,62.351,63.835,65.692,67.122,68.823,70.226,71.65,72.302,72.077,70.663,67.285,64.287,61.54,,,,,,,,,,,,,,,,,
7,-16.5,43.5,101.123,100.734,100.557,100.758,100.901,100.917,100.937,100.961,101.012,101.086,101.072,100.88,100.877,100.683,100.387,100.035,99.526,98.929,97.986,96.626,94.348,75.679,62.797,60.076,58.498,58.834,59.657,62.213,65.824,66.624,68.013,69.895,71.069,71.026,70.53,69.719,72.548,68.248,63.437,58.351,,,,,,,,,,,,,,,,,
7,-16.5,54.5,,,101,100.757,100.725,100.7,100.68,100.678,100.676,100.674,100.672,100.67,100.668,99.798,98.087,95.816,93.813,92.077,90.378,88.979,87.822,80.629,72.578,63.85,59.847,62.155,70.297,75.711,79.48,80.048,77.108,77.018,82.854,83.091,81.837,80.221,78.006,70.783,71.197,64.682,52.74,51.027,46.77,43.722,40.579,39.033,38.547,38.851,38.933,39.604,40.348,41.42,42.763,43.877,44.801,45.628,46.32
7,-16.5,65.5,,,100.604,100.697,100.652,100.515,100.551,100.747,101.015,101.114,102.109,100.957,100.768,100.585,100.408,100.733,100.533,100.297,99.968,99.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,146.5,98.499,,,,,,,,,,95.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,147.5,99.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,148.5,98.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,149.5,99.225,100.955,101.007,101.046,101.072,101.059,101.082,101.079,101.081,100.941,100.897,100.906,100.679,100.446,100.233,100.051,99.878,99.099,96.971,93.382,89.998,77.691,71.225,70.5,70.908,71.449,71.765,69.273,67.755,67.802,67.581,67.105,66.099,64.269,63.409,63.554,,,,,,,,,,,,,,,,,,,,,
7,-16.5,150.5,100.655,100.644,100.633,100.623,100.612,100.601,100.591,100.621,100.536,100.449,100.365,100.286,100.214,100.155,100.106,99.741,98.328,95.997,94.048,92.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,154.5,103.192,107.111,107.039,106.967,106.895,106.823,106.75,106.678,107.1,106.743,,,,,,,,,,,,,81.95,79.879,78.102,76.479,,,72.398,71.266,,,,,,,,,,,,,,,,,54.107,53.341,52.543,51.712,50.847,49.95,48.986,47.988,47.15,46.314,45.632
7,-16.5,165.5,99.467,99.498,99.483,99.491,99.499,99.462,99.408,99.358,99.288,99.462,99.718,99.984,100.262,99.553,98.57,97.144,95.768,94.181,92.486,90.913,89.347,81.856,77.157,74.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-16.5,169.5,102.519,102.034,101.713,101.899,101.692,101.748,102.15,102.938,103.225,102.714,102.208,101.705,101.253,100.864,100.53,100.215,99.854,98.108,96.308,94.527,92.792,84.667,81.093,77.17,75.52,75.15,75.239,73.473,71.107,69.867,68.867,65.721,62.655,65.319,66.47,65.428,66.509,,,,,,,,,,,,,,,,,,,,
7,-16.5,176.5,101.669,101.137,100.708,100.381,100.195,100.197,100.2,100.202,100.28,100.531,100.957,101.43,101.405,100.935,100.35,100.174,100.455,100.754,101.042,101.301,101.551,,86.884,83.137,76.9,74.642,75.274,75.43,74.828,74.166,76.202,75.77,69.712,64.703,61.706,60.462,60.105,59.242,,,60.601,,58.763,,55.72,54.022,52.132,,,,,,,,,,
7,-15.5,-164.5,105.044,105.009,104.967,104.92,104.867,104.809,104.744,104.674,104.599,104.517,104.433,104.354,104.279,104.204,104.049,103.858,103.661,103.47,103.299,103.038,100.124,,83.966,78.17,77.307,77.49,75.506,73.225,68.775,65.527,61.424,56.551,53.579,52.209,52.029,52.036,52.621,55.682,55.243,51.393,50.309,49.991,,,48.072,47.448,46.858,46.231,45.702,45.257,,,,,,,
7,-15.5,-133.5,104.953,104.98,105.039,105.086,105.119,105.139,105.146,105.14,105.121,105.069,105.013,104.917,104.822,104.727,104.628,104.519,104.577,104.304,103.838,103.315,102.782,98.189,93.1,,91.451,,80.902,76.279,70.039,61.346,51.49,41.056,34.727,30.782,29.578,30.281,31.135,32.624,32.825,32.849,30.873,31.692,31.568,30.938,30.299,29.685,29.181,29.468,29.938,30.464,31.003,31.764,32.674,33.5,34.254,34.915,35.582
7,-15.5,-80.5,101.387,,,100.441,101.715,102.639,103.269,103.227,103.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-79.5,96.422,96.432,96.442,94.533,92.805,92.528,92.08,91.167,89.886,88.237,86.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-78.5,78.567,99.284,97.893,96.984,96.624,97.016,97.706,97.333,96.351,94.758,92.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-77.5,91.278,94.836,95.319,94.758,94.162,93.624,93.164,92.82,92.576,92.399,90.206,77.892,57.354,36.609,22.707,13.458,6.718,5.679,4.725,3.535,2.749,2.922,3.014,2.682,2.497,2.708,2.76,2.712,,,,,,,,,,,,,,,,,15.407,,,,,,,,,,,,
7,-15.5,-76.5,86.401,91.247,90.324,80.12,69.589,68.861,66.119,59.866,42.591,33.816,52.151,47.875,43.609,39.378,35.13,30.764,26.328,21.841,17.374,13.855,13.084,9.429,,,,,2.795,2.781,2.768,2.745,2.636,2.506,2.262,2.25,,,,,,,,,,,,12.655,13.559,14.184,,,,,,,,,
7,-15.5,-75.5,73.979,71.864,69.516,65.841,62.583,59.111,54.437,48.039,39.799,31.29,23.878,18.252,11.553,6.49,5.311,4.494,4.167,3.763,3.447,3.205,3.157,3.138,3.373,3.102,,,3.245,3.147,2.927,2.733,2.688,2.641,2.907,3.344,3.903,4.584,5.339,8.313,4.634,,,,,,10.357,12.661,15.303,18.283,,,,,,,,,
7,-15.5,-30.5,99.937,99.878,99.813,99.746,99.663,99.543,99.423,99.338,99.038,98.694,98.273,97.754,97.15,96.531,96.012,96.86,96.736,95.42,95.443,95.47,95.407,95.47,93.242,89.727,84.88,,75.861,75.358,73.819,,58.913,,,,,,,,,,,,,,56.322,,56.411,56.287,56.494,,,,,61.7,,,
7,-15.5,-26.5,101.8,101.215,100.733,100.29,100.097,100.407,100.963,101.031,100.687,100.549,100.48,100.505,100.607,100.854,101.259,101.365,101.297,100.956,100.55,100.086,99.385,,,,,,,,,52.703,,,45.149,46.625,48.101,49.577,,,,,,,,,57.604,57.239,,,,,,,,,,,
7,-15.5,-4.5,99.308,100.715,101.405,101.305,101.182,100.965,100.783,100.771,100.772,100.769,100.765,100.756,100.7,100.693,100.7,100.709,99.978,97.957,96.013,93.996,91.961,,,,,,41.667,34.791,28.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-3.5,98.698,99.033,99.104,98.715,98.448,98.385,98.466,98.465,98.396,98.234,97.995,97.813,97.742,97.751,97.838,97.903,97.896,96.988,94.673,91.266,86.625,,,,,,29.655,27.317,28.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-2.5,98.683,100.072,100.173,99.55,98.974,98.789,98.581,98.688,98.822,98.952,99.074,99.19,99.299,98.705,98.727,96.421,95.07,94.065,93.24,92.375,81.8,,64.004,,35.584,,27.736,23.493,16.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-15.5,-1.5,97.241,98.333,99.009,99.062,99.114,98.471,97.581,97.558,98.159,98.432,98.627,98.577,98.41,98.243,98.075,97.908,94.782,86.602,74.721,66.528,58.396,,,,,,21.087,20.953,20.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
